1166105911,55.42764282226562
1166105912,55.31576538085938
1166105910,55.10739135742188
1166105908,54.39508438110352
1166105909,53.36117935180664
64034803,53.05220031738281
1166105907,52.74272537231445
64034841,52.50407791137695
64034848,52.33576202392578
66683163,52.82349014282227
4745904348,52.87422943115234
2524415312,52.98867034912109
2524415311,53.07606506347656
66638925,53.22219467163086
4745895897,53.27247619628906
66612364,53.26808929443359
2524415310,53.29410552978516
4751469936,53.09675598144531
4745904358,52.90334320068359
66736111,52.92817687988281
4745904360,52.83175277709961
4745904362,52.78194427490234
4745904364,52.72436904907227
66716491,52.71321105957031
4745904366,52.7890625
4745904367,52.84365844726562
4745904369,52.88666152954102
66768263,53.02978897094727
4745904371,53.04475402832031
66746324,53.27861404418945
66759155,53.27500915527344
4745904337,53.26683807373047
66774403,53.26874923706055
66705519,52.97941589355469
319882140,71.7599105834961
5261540294,67.57313537597656
64056789,67.12897491455078
1083005032,66.20356750488281
4591927791,64.23311614990234
64056794,60.91477966308594
616055172,99.25609588623047
616055173,98.87632751464844
616055185,97.31824493408203
1043152487,78.5439453125
1335384959,80.7120132446289
1336236146,80.64409637451172
1335385105,80.39305877685547
1335385100,80.34809875488281
1336192547,80.36063385009766
1335384934,80.32872772216797
1335384947,80.30614471435547
1335384891,80.38255310058594
1335384883,72.49177551269531
2422569993,72.7768783569336
1335384886,72.96764373779297
1335385033,73.50245666503906
1335385063,74.01104736328125
1335384976,74.17913055419922
1335385078,74.29252624511719
1335385004,74.30005645751953
1335385055,74.20281219482422
1335385058,73.70555114746094
1335384845,89.0759506225586
1335385020,88.03429412841797
1335385031,87.94390869140625
1335384903,75.12812042236328
1335384972,75.12537384033203
1335385036,75.09166717529297
1335384841,75.03445434570312
1335385038,74.90913391113281
1335384843,74.8254623413086
1335385088,74.83036804199219
1335385080,74.79438781738281
1335385009,74.74687957763672
1335385008,74.71772003173828
1335384917,74.71747589111328
1335384875,74.61376953125
1335385025,74.58988952636719
1335385041,74.57866668701172
1335385006,74.56449890136719
1335384884,74.54486846923828
1335384999,74.4905776977539
1335385016,74.54126739501953
1335385097,74.60801696777344
1335385093,74.76869201660156
1335385043,74.82403564453125
1335385000,74.84928131103516
1335385039,74.86865997314453
1335385102,74.94300079345703
1335385107,74.97164916992188
1335384970,74.96647644042969
1400544184,74.97650909423828
1335384957,75.06929779052734
1335384885,75.12754821777344
1335384938,78.88246154785156
1335385108,78.96006774902344
1335384873,78.87802124023438
1335385011,78.81932067871094
1335384951,77.68468475341797
1335384893,77.58927917480469
1335384858,77.3818588256836
1335384839,77.25789642333984
1335385092,77.17852783203125
1335385101,90.21460723876953
1335384991,90.04930877685547
1335385005,89.90618133544922
1335384907,89.69127655029297
1335385111,89.46186828613281
1335385046,89.22074127197266
1335385091,89.14971923828125
1335384887,89.46875
1335385095,89.71863555908203
1335385042,80.73368835449219
1335385066,80.69358825683594
1335384838,77.97769165039062
1335385061,77.9183578491211
1335385007,77.68468475341797
1335384996,77.50343322753906
1335384895,77.43026733398438
1335384992,77.47517395019531
1335384963,77.57203674316406
1335384968,77.64899444580078
1335384964,77.7818832397461
1335384840,77.92557525634766
1335385079,77.9878921508789
1335385003,78.05348205566406
1335384953,78.02128601074219
1335384871,78.15978240966797
1335385017,78.39900207519531
66711860,80.6692123413086
1335385072,80.26317596435547
1335385012,79.72240447998047
1335385029,79.50459289550781
1335385056,79.52714538574219
1335385071,79.62934875488281
1335385032,79.43411254882812
1335384984,79.2168960571289
1335385026,78.95264434814453
1335385106,78.85956573486328
1336181913,81.7906265258789
66704751,82.11924743652344
1336184275,82.13658142089844
1336184208,82.09326171875
1336184189,82.15168762207031
1336184256,82.11294555664062
1336188099,79.60252380371094
1336188084,78.88943481445312
1336188091,77.83175659179688
1336188077,78.52580261230469
1336188105,78.17465209960938
1336188087,78.1830825805664
1336188128,80.26640319824219
1336188103,79.51808166503906
1336188089,78.79569244384766
66596566,62.01908874511719
2422570088,61.90056610107422
2422569941,62.5611686706543
2422570058,63.7924690246582
2422570136,64.16594696044922
2422570098,64.2137680053711
2422569976,64.46871948242188
2422570011,64.56239318847656
2422570026,64.8763427734375
2422569911,65.30314636230469
2422570027,68.16494750976562
2422570127,68.701904296875
2422570034,69.83267211914062
2422569985,70.75114440917969
1336192576,78.82994079589844
1336192594,79.23680114746094
66648451,76.18401336669922
1336236187,76.41535949707031
1336236163,76.28724670410156
1336293266,81.9651107788086
1400561204,82.0599594116211
1336293264,82.20735931396484
1336293278,82.38618469238281
1336293246,82.3135986328125
1336184242,82.16836547851562
1336293243,82.0976791381836
1336293235,82.0487289428711
1336293262,82.3958740234375
1336293263,82.0790786743164
1336293260,82.2710189819336
1336293247,82.39188385009766
1339440220,82.13385009765625
1339440210,81.95222473144531
1339440309,81.63996887207031
1339440203,81.54529571533203
1339440267,81.32208251953125
1339440285,80.82884216308594
1339440325,81.03691864013672
1339440328,80.92244720458984
1339440313,80.92941284179688
1339440240,80.7357406616211
1339440205,80.27373504638672
1339440238,80.14692687988281
1339440263,80.46797943115234
66613863,54.60813522338867
66706535,54.58755493164062
66603503,54.6142692565918
66746464,54.66273498535156
66762077,54.66183471679688
66714453,54.65568923950195
66591291,54.65572357177734
66716684,54.68024444580078
66673304,54.62140274047852
66766936,54.5877685546875
66606675,54.53790664672852
66668293,54.46586990356445
66668868,54.41947174072266
66734769,54.39897918701172
66658349,54.36381912231445
66691873,54.35940551757812
66601719,54.3270263671875
66669652,54.33430862426758
66631091,54.35500335693359
66678210,54.35890579223633
66608034,54.35789108276367
66700176,54.36127471923828
66750559,54.38347244262695
66768211,54.39044952392578
66770367,54.44994735717773
66628606,54.34918975830078
66682913,89.19865417480469
3268157430,88.85198211669922
3268157431,88.83767700195312
66653290,89.2091293334961
66723929,89.40435791015625
66714747,90.01655578613281
3268157433,90.92868041992188
66734306,93.89950561523438
66673058,94.93212890625
3268157436,96.26335144042969
66627331,97.32754516601562
66643391,98.87366485595703
66671304,100.5753402709961
66696667,101.4411544799805
66738610,101.80078125
66601445,100.3485107421875
66692222,98.3015365600586
66705307,78.4688720703125
66726506,78.55437469482422
66770677,78.70486450195312
66775562,78.80785369873047
66599016,79.09527587890625
66633937,79.50131225585938
66592353,79.75523376464844
3170859597,71.69998168945312
3170859596,71.4392318725586
3170859598,71.33663177490234
3170859599,71.28330993652344
3170859600,71.28536987304688
3170859601,71.4183120727539
66702062,71.5045166015625
66614851,72.30448913574219
66612391,72.53977966308594
66685234,71.7992935180664
66652326,70.3556137084961
66737490,69.15960693359375
66628700,67.2473373413086
66714570,66.55516815185547
66610418,63.45367813110352
66738701,60.02221298217773
66712614,75.14823913574219
66608863,73.1397705078125
66754566,72.80671691894531
66722984,72.66680908203125
66627040,72.33467864990234
66716089,72.26142120361328
66695416,69.25223541259766
66612037,68.90845489501953
66634725,68.83048248291016
66701856,68.75598907470703
66654852,67.25870513916016
1398064047,66.73959350585938
66721079,66.58829498291016
66707252,65.97750854492188
66731413,64.93036651611328
66733896,64.6359634399414
66708673,64.64591217041016
1400561212,84.43170928955078
1400561196,86.92593383789062
1400561208,84.77110290527344
1400561213,83.90945434570312
1400561195,84.37332916259766
1400561215,85.61843872070312
1400561192,85.85118103027344
1400561211,86.01763916015625
1400561216,86.83724212646484
1400561206,85.89910125732422
1400561193,85.93492889404297
1336184220,86.06854248046875
1400561201,86.09911346435547
1400561200,86.08523559570312
1400561205,86.01068115234375
1400561197,86.06819152832031
1400561194,86.2735595703125
1400561199,86.6520767211914
1400561203,86.74298095703125
1439024783,55.19656372070312
1439025033,55.68904876708984
4276779886,56.12731552124023
1439024798,56.42323303222656
4276779885,56.69507217407227
1439024864,56.9737663269043
4276779884,57.31675338745117
1439024932,57.62137985229492
1439025002,58.11481475830078
1439024766,58.29256057739258
1439024834,58.44821166992188
1439025000,59.44498825073242
1439024902,60.08267593383789
1439024968,60.16686630249023
1439024740,59.59048080444336
1439024805,59.49650192260742
1439024872,59.24642562866211
1439024749,58.68741989135742
1439024858,69.11067962646484
1439024953,68.86929321289062
1439024927,69.1298599243164
1439024808,69.07026672363281
3085495693,68.89120483398438
1439024876,68.88302612304688
1603679824,68.62362670898438
1443766479,69.47286987304688
1443766382,69.63360595703125
1443766506,69.75767517089844
1443766585,69.88868713378906
1443766265,68.12919616699219
5588603958,68.22723388671875
1443766607,69.908935546875
1443766533,67.63976287841797
1443766599,67.73252868652344
1443766613,67.77311706542969
1443766626,67.87698364257812
4268906702,67.4820327758789
1443766500,66.47331237792969
1443766440,65.86353302001953
1443766587,65.46306610107422
1443766365,65.12283325195312
1443766284,64.72444915771484
1443766564,64.55010986328125
1443766510,64.3187255859375
1443766419,64.25088500976562
1443766317,64.35498809814453
1443766635,64.53536224365234
1443766544,64.9638900756836
1443766447,65.30950164794922
66614285,71.27186584472656
4296664235,71.06412506103516
1443766488,70.07746887207031
1443766399,69.31401062011719
1443766287,69.24604797363281
1443766637,69.05426025390625
1443766547,68.73517608642578
1443766584,67.7298583984375
1443766397,67.91149139404297
1445170186,67.3741226196289
1443766606,68.2264404296875
5271944824,68.99713134765625
1445170505,69.32249450683594
1445170325,69.26042175292969
1445170570,68.92756652832031
1443766531,68.8073501586914
1445170305,68.09910583496094
1445170330,67.68496704101562
1445169883,69.4740982055664
1445169783,70.71906280517578
1445170226,70.6278305053711
1445169936,70.02548217773438
1445170311,70.02365112304688
1445170509,70.6642074584961
3151897139,70.68228149414062
66698331,61.75197982788086
1445170239,60.76584625244141
1445170070,60.24659729003906
1445170437,59.80645370483398
1445170607,59.94710540771484
1445169878,60.05282974243164
659630040,68.4198226928711
1445170062,68.34954833984375
1445170598,68.28070831298828
1445169929,68.36109161376953
1443766328,69.78274536132812
1443766598,70.21084594726562
1443766458,70.76582336425781
1443766281,70.78013610839844
1445169888,61.96407318115234
1445169858,73.12879180908203
1445170096,72.78968811035156
1445170399,72.76359558105469
1445170520,72.85868835449219
1445169904,73.6455078125
1445169806,68.39987182617188
1445170108,68.56806945800781
1445170546,68.67500305175781
1445170015,68.79971313476562
1445170371,68.97318267822266
1445169834,69.14100646972656
1445170398,80.44833374023438
1445169803,80.18260192871094
1445170029,80.1280746459961
66595208,76.04286193847656
1445169850,75.80754852294922
1445170157,74.6399917602539
1445170501,73.8027572631836
1445169965,73.37736511230469
1445170332,73.13861846923828
66646405,63.63039398193359
66771397,63.97016143798828
66655774,64.22850799560547
66733850,64.61785125732422
66745044,65.11945343017578
66767369,65.44932556152344
66708184,65.2431640625
66619669,65.20478820800781
66590928,65.14813232421875
66669518,65.1058578491211
66652040,65.08973693847656
66674389,65.08100891113281
66691746,65.07918548583984
66749243,65.08676147460938
66713329,65.09454345703125
66752458,65.11967468261719
66675600,65.25330352783203
66627723,65.43375396728516
66711701,65.69464111328125
66694809,66.4540023803711
66731532,67.05770111083984
1445170594,59.50650024414062
1445169846,60.27478790283203
1445170170,60.33106994628906
1445170506,61.88965225219727
1445170258,61.9304313659668
1445169908,79.79214477539062
1445170179,70.28864288330078
1445170094,70.39289093017578
1445170582,70.34336853027344
1445170439,73.95488739013672
66714405,73.51184844970703
1445170272,81.30570983886719
1445170032,81.25836181640625
1445170391,81.44526672363281
1445169779,81.35972595214844
5258324631,81.45925903320312
1445170080,81.50109100341797
1445169842,81.13504028320312
1445170167,80.30732727050781
1445170052,79.81946563720703
1445170581,79.71588897705078
1445170046,79.00267791748047
1445170411,79.1780776977539
1445169866,79.15904998779297
1445170091,79.13114166259766
1445170458,79.11152648925781
1445169910,78.98359680175781
1445170563,78.87773895263672
1445170281,78.89273834228516
1445170214,68.41328430175781
66653398,77.19425201416016
1445170516,76.76986694335938
1445170355,72.937255859375
1439024886,72.87739562988281
1439024807,72.43095397949219
1445170133,73.84564971923828
1445170557,75.7177963256836
1445170023,77.59242248535156
1445170005,61.79256820678711
1445170297,60.66307830810547
1445170057,58.49605178833008
1445169778,57.8945198059082
1445170604,56.75297164916992
1445170421,55.23060989379883
1604828847,60.10736846923828
1604828870,60.4513053894043
1604828869,60.38840103149414
1604828876,60.34431838989258
1604828878,60.32009124755859
1604828882,60.32992553710938
1604828846,60.08285140991211
1604828845,60.00592041015625
1604828839,59.950439453125
1604828838,59.88270950317383
1604828835,59.84976959228516
1604828855,60.52219390869141
1604828854,60.4219856262207
1604828852,60.25441360473633
1604828850,60.11655044555664
1604828851,60.00157165527344
1604828853,59.96891021728516
66692378,72.7553482055664
1614310669,62.56084060668945
1614310699,62.98842620849609
1614310723,63.45466995239258
1614310725,63.45661163330078
1614310726,63.45120239257812
1614310727,63.44173049926758
1614310729,63.4189567565918
1614310730,63.38117599487305
1614310728,63.16009140014648
1614310722,63.08751678466797
1614310719,62.99938583374023
1614310718,62.87664031982422
1614310714,62.76986694335938
1614310724,63.6922492980957
1614310768,73.23295593261719
1626452520,59.81085586547852
1626452534,58.94704437255859
1626452521,62.51821899414062
1626452523,63.03688812255859
1626452524,62.81015014648438
1626452535,59.56317138671875
1626452519,59.41000366210938
1626452530,56.64653396606445
1626452532,57.26567459106445
4296664239,57.88843154907227
1626452518,58.24944686889648
3169719117,59.04180145263672
1626458543,58.50064468383789
1626458545,59.19984436035156
1626458534,58.69665908813477
1626458536,59.51726531982422
2296737964,59.5749626159668
2296737965,58.52054977416992
1626458558,59.43730926513672
1626458557,59.06522369384766
1626458556,58.76284790039062
1626574639,54.70004272460938
1626574644,75.04881286621094
64034969,76.4141845703125
64035017,75.54204559326172
1626574649,75.56074523925781
64035011,75.62347412109375
64035004,75.8295669555664
3033372902,75.87757873535156
64035001,75.90985870361328
64034935,75.93153381347656
64034930,75.94367218017578
64034923,76.2102279663086
64034916,76.39781188964844
64034961,76.64420318603516
64034956,76.71057891845703
64034950,76.79544067382812
64034941,76.81161499023438
64034293,76.71943664550781
64034301,76.75140380859375
64034310,76.79856872558594
64034315,76.63444519042969
64034276,76.57721710205078
64034283,76.35917663574219
64034287,75.92987823486328
64052589,75.41517639160156
64052539,74.4840316772461
64056703,74.36991119384766
64056698,74.16923522949219
64056714,74.09795379638672
64056709,73.87702941894531
64056743,73.80065155029297
3582078108,73.48226165771484
64056747,73.4581069946289
64056753,73.21802520751953
64056757,73.10214233398438
64056114,55.06742477416992
66684008,82.69254302978516
66678843,82.0792465209961
66696162,81.25639343261719
66726277,80.18413543701172
1626574647,75.9613037109375
1626574642,77.66386413574219
66766106,91.37455749511719
4919132553,95.03495788574219
66597733,88.42623138427734
66631219,89.42134094238281
66655633,84.105712890625
3271344818,90.27733612060547
2109473559,87.32778930664062
2109473566,87.61753845214844
5413534695,87.8582992553711
5413534688,88.15422058105469
5413534689,88.52729797363281
2109473565,89.10931396484375
5413534690,89.56124114990234
5413534691,89.85881042480469
2109473567,89.96886444091797
5413534696,89.95092010498047
2109473561,89.88065338134766
5413534692,89.79801940917969
2109473554,89.72499084472656
5413534693,89.71581268310547
5413534694,89.65126037597656
2109473551,89.55026245117188
5413534697,89.3738021850586
5413534698,89.33767700195312
2109473550,89.27098083496094
5413534699,89.19065856933594
2109473555,89.04557037353516
5413534700,88.91659545898438
2109480518,89.24195861816406
2111347912,87.81912994384766
5413534709,87.82707214355469
5413534730,87.79512786865234
5413534708,87.73178100585938
5413534707,87.64921569824219
5413534731,87.56806182861328
5413534706,87.51181030273438
5413534703,87.46014404296875
5413534722,87.41636657714844
5413534721,87.38282775878906
5413534720,87.35908508300781
5413534723,87.35420989990234
5413534719,87.3907470703125
5413534718,87.42233276367188
5413534724,87.44225311279297
5413534717,87.44725799560547
5413534716,87.43785095214844
5413534725,87.41498565673828
5413534715,87.38459777832031
5413534714,87.35875701904297
5413534701,87.33798217773438
5413534726,87.33057403564453
5413534705,87.33393859863281
5413534704,87.35076904296875
5413534727,87.37885284423828
5413534713,87.42012023925781
5413534712,87.47764587402344
5413534728,87.55117797851562
5413534711,87.62928009033203
5413534710,87.701171875
5413534729,87.7625732421875
2109480514,88.54881286621094
2109480516,88.51300048828125
5413534751,88.46131134033203
2111347915,88.41861724853516
2109480519,88.38251495361328
5413534750,88.35770416259766
2111347917,88.3404312133789
5413534741,88.3245849609375
5413534749,88.3178939819336
5413534733,88.32354736328125
5413534734,88.34171295166016
5413534748,88.37422180175781
5413534735,88.4127426147461
2109480511,88.4501724243164
5413534747,88.4886474609375
2111347916,88.52290344238281
2109480513,88.56233215332031
5413534746,88.5888671875
2111347914,88.56156158447266
2109480515,88.49502563476562
5413534745,88.43621826171875
2109480512,88.38848114013672
5413534736,88.35658264160156
5413534744,88.34249114990234
5413534737,88.3477554321289
5413534738,88.39012908935547
5413534743,88.42655181884766
5413534739,88.46478271484375
5413534740,88.50545501708984
5413534742,88.54044342041016
66762083,85.50303649902344
2124465437,69.1025390625
2124465449,68.72494506835938
2124465451,68.36980438232422
2124465430,67.7393798828125
2124465444,67.54417419433594
2124465432,67.56069946289062
2124465435,67.61217498779297
2124465440,67.16415405273438
2124465442,66.11009216308594
2124465453,65.34463500976562
2124465459,64.62815856933594
2124465456,64.17169952392578
2124465462,63.6995849609375
2124465447,63.06295394897461
2124465465,62.62868499755859
66692290,63.46435165405273
66631839,62.73954772949219
2172866455,87.87362670898438
2172866458,88.20146942138672
2172866456,88.23652648925781
2172866453,88.01263427734375
2172866451,87.7084732055664
2172866307,98.82884216308594
2172866309,98.86942291259766
2172866305,98.76203918457031
2172866304,98.26895141601562
2172866298,98.07341766357422
64056102,55.50360870361328
64056151,55.66915893554688
64056143,55.92092895507812
5261875088,56.04048919677734
64056134,56.60239028930664
64056128,57.30219268798828
64056170,57.95748519897461
4594463817,58.53226470947266
64056166,62.33223724365234
5261875008,64.28040313720703
4594463422,64.40435791015625
64056162,64.47772216796875
64056156,64.69181060791016
64056185,65.20317840576172
64056187,65.46407318115234
64056176,65.75162506103516
3033372897,65.89613342285156
64056201,66.40304565429688
64056205,66.50184631347656
2577504424,67.13685607910156
64056213,67.31930541992188
64056217,67.62190246582031
64056208,67.95439910888672
64056209,68.13540649414062
64056230,68.27423095703125
64056240,68.4786376953125
64056220,68.69641876220703
64056223,68.69556427001953
64056677,68.86668395996094
64056669,69.07757568359375
64056693,69.33402252197266
64056686,69.57298278808594
64056647,69.81453704833984
64056641,70.04859161376953
64056661,70.29973602294922
64056654,70.80984497070312
64056725,71.25901794433594
64056719,71.68701171875
64056731,72.03813934326172
64056730,72.73893737792969
64034986,73.49402618408203
64034978,74.13832092285156
3023092507,74.52726745605469
2262054689,92.91807556152344
2262054688,95.21110534667969
2262054687,94.90132141113281
2262054685,94.64576721191406
2262054684,94.39381408691406
2262054683,94.21965026855469
66741496,74.00108337402344
66753529,76.74885559082031
66695821,75.81356811523438
66765355,75.43681335449219
66761503,75.07762145996094
66687566,75.8200454711914
66622860,76.15796661376953
66774751,76.44430541992188
66602113,76.91303253173828
66679859,77.24260711669922
66610019,77.46184539794922
66697188,78.01774597167969
66595439,82.52088165283203
66612513,86.75878143310547
66697581,87.3697738647461
66760958,86.7953109741211
66614322,86.2009048461914
66704969,85.7354507446289
4061974413,71.18011474609375
2828082212,71.16688537597656
2770895280,71.21649932861328
2262120453,71.47933959960938
2828082211,71.56758880615234
2770895275,71.70948791503906
2262120450,71.69390869140625
4061974412,71.73961639404297
2770895271,71.67689514160156
2262120448,71.46215057373047
2770895268,71.44786834716797
4061974411,71.39382934570312
2262120445,71.3932113647461
2828082205,71.39238739013672
2770895262,71.3167953491211
2262120444,71.07899475097656
2828082206,71.06288146972656
4061974415,71.16033935546875
4061974416,71.24488067626953
2770895270,71.20911407470703
2262120449,71.36056518554688
2828082210,71.1703109741211
4061974414,71.23075103759766
3169719131,69.5422592163086
2262120474,69.70502471923828
2262120481,70.158935546875
2262120487,71.14065551757812
2262120486,71.29083251953125
2262120482,71.5147705078125
2262120478,71.49974060058594
2262120475,71.26729583740234
2262120472,71.13140869140625
2262120536,72.08240509033203
2262120530,72.54793548583984
2262120521,72.76275634765625
2262120513,72.9050521850586
2262120508,72.76275634765625
2262120503,72.50651550292969
2262120500,72.37094116210938
2262120498,72.03273010253906
2262120494,71.76787567138672
2262120489,71.2559585571289
2262120480,70.91493225097656
2262120473,70.8740005493164
2262120470,71.04725646972656
2262120465,71.37030792236328
2262120458,71.81912231445312
2264432112,72.06246948242188
2262120550,77.02055358886719
2264432202,77.03362274169922
2262120548,76.76423645019531
2262120541,75.61032104492188
2262120539,75.54535675048828
2262120532,75.14474487304688
2262120520,74.76850891113281
2262120515,74.70845794677734
2262120507,74.39600372314453
2262120499,73.91685485839844
2262120497,73.71519470214844
2262120495,73.68299865722656
2262120490,73.66706085205078
2262120483,73.20347595214844
2262120479,73.18011474609375
2262120476,73.4286880493164
2262120471,73.71623229980469
2262120469,73.9593734741211
2262120466,74.18553161621094
2262120464,74.34017944335938
2262120463,74.47477722167969
2262120462,74.57337188720703
2262120461,74.7229995727539
2264432116,74.66339874267578
2262120459,74.66136169433594
66744185,67.626953125
3058016482,67.41180419921875
2262120505,66.65718078613281
2262120509,66.19538116455078
2262120510,65.74242401123047
2262120514,65.93038940429688
2262120522,66.34089660644531
2262120526,66.48213958740234
2262120528,66.65673065185547
2262120525,66.82460021972656
2262120524,66.93009948730469
2262120519,67.59973907470703
2262120527,68.48857116699219
2262120531,70.98023986816406
2262120542,73.67208862304688
2262120547,74.85169219970703
2264432200,75.65404510498047
2262120551,77.18170166015625
2262120553,77.85478210449219
2262120554,78.5337905883789
2262120555,79.04637908935547
2262120557,79.58529663085938
66762095,74.63450622558594
66769634,72.1064682006836
66735221,71.96646881103516
66692534,71.80724334716797
66651180,71.59906768798828
66607309,71.1100082397461
4762075991,70.73845672607422
66695290,70.55940246582031
66702863,69.42310333251953
66611763,68.72705078125
66686651,68.41776275634766
66600077,67.75409698486328
66767179,67.43766784667969
66715280,67.24063110351562
66702219,67.02276611328125
66620910,66.75432586669922
66771684,66.75846099853516
66606268,66.81561279296875
5850031390,82.42008209228516
2262120546,82.22652435302734
2262120552,80.17849731445312
2263196333,79.96749114990234
2262120556,80.0080337524414
2262120537,75.40067291259766
2262120535,75.16526794433594
2262120529,74.95729064941406
2262120523,74.86079406738281
2262120496,73.70503997802734
2262120492,73.57904052734375
2262120491,73.43456268310547
2262120488,73.37019348144531
2262120484,73.31725311279297
2262120517,72.93582916259766
2262120516,73.05072784423828
2262120512,73.05816650390625
2262120511,73.0057601928711
2262120506,72.81819152832031
2262120504,72.63739013671875
2262120534,66.96778106689453
2262120538,67.0561752319336
2262120543,67.10935974121094
2262120545,67.08456420898438
2262120544,67.01997375488281
2262120540,67.02452087402344
2262120533,66.67949676513672
66708760,71.57642364501953
66664323,71.71524810791016
2264432102,71.8099136352539
66702753,72.0311279296875
2262120456,72.18917846679688
2264432110,72.55428314208984
66661136,74.07196044921875
2262120457,74.72842407226562
66633865,76.33586120605469
4277561758,77.28147888183594
66729500,78.03485107421875
4277561759,78.7655258178711
66611326,79.67415618896484
66636298,80.72885131835938
66760858,82.37579345703125
4277561760,83.02973175048828
66694295,84.13554382324219
66604274,85.74635314941406
66617749,87.27783966064453
66682386,88.50411987304688
66621318,90.07559204101562
66664834,91.01730346679688
66716342,92.61494445800781
66767567,93.2986068725586
66644194,93.5462646484375
2449988310,93.61790466308594
5506487798,93.53583526611328
66775493,93.42414093017578
66722322,93.308349609375
66706083,93.47532653808594
66601618,93.70545959472656
66618017,94.02416229248047
66702122,94.31495666503906
66733554,96.1934814453125
4517246625,97.14418029785156
66671416,106.3781051635742
66615494,106.8072738647461
2770895277,71.4237060546875
2262732885,71.31783294677734
2770895276,71.17607879638672
2262732884,71.35076904296875
2770895273,71.35796356201172
66712045,71.68938446044922
2770895264,71.57238006591797
2262732882,71.5063705444336
2770895263,71.44554138183594
2262732883,71.95392608642578
2770895269,71.94365692138672
66691909,71.15983581542969
66757124,70.99552917480469
66710137,70.98133087158203
66749632,70.83167266845703
1445170270,70.81869506835938
66770741,70.8096923828125
66660048,70.8673324584961
66744408,70.87905883789062
66660471,70.88312530517578
66696015,70.90750885009766
66758056,70.94515228271484
66714185,70.98028564453125
66700812,71.02843475341797
66639638,71.09651184082031
4296675045,71.10992431640625
66691296,71.22898864746094
66750523,71.33802032470703
66613128,71.37358093261719
4296664234,71.30756378173828
66605843,71.46109771728516
66766541,71.51053619384766
66696169,71.73774719238281
66654944,71.95850372314453
66731645,72.28009033203125
1443766485,72.48690032958984
66690708,72.8958740234375
66725079,73.54928588867188
66643048,74.09540557861328
66708569,74.93882751464844
1439024813,75.21263885498047
66669893,75.27307891845703
66641476,75.28337860107422
66775440,75.2620849609375
66645654,75.3311996459961
66751927,75.4696273803711
1439024928,75.49540710449219
66613634,75.50444030761719
66694721,75.53329467773438
66631711,75.56000518798828
66713064,75.5606689453125
66712151,75.58011627197266
66701696,75.63632202148438
66650103,75.68191528320312
66698048,75.70963287353516
66726547,75.69581604003906
66702036,75.71815490722656
66774241,75.75262451171875
66700448,75.79216003417969
66613714,75.86743927001953
66615133,75.9376220703125
66753344,76.14912414550781
66685077,76.26217651367188
66716312,76.4090576171875
66718945,76.61072540283203
66595402,76.79563903808594
66771153,77.00428009033203
66761964,77.4334487915039
66605908,77.54741668701172
66690954,77.62862396240234
66670166,77.7080307006836
2770895259,71.33485412597656
2262732880,71.25102233886719
2262732887,71.2250747680664
2770895281,71.28962707519531
2770895258,71.08670806884766
2770895261,71.04026794433594
2262732881,71.0216293334961
2262732889,71.68755340576172
2262732888,71.70526123046875
2262732886,71.76997375488281
2770895279,71.75994110107422
2263196332,80.3813247680664
2263196331,81.52369689941406
5850031398,82.16224670410156
2263196330,82.36859893798828
2264432194,88.86786651611328
2264432190,88.690185546875
4758749830,51.28323745727539
66767362,51.41154098510742
66724475,53.94748687744141
66647462,76.27194213867188
66632590,76.12942504882812
66600224,75.88755798339844
66694022,75.31160736083984
66709956,74.42354583740234
66596508,74.0389404296875
66611792,73.73828125
66717462,73.39801025390625
66689571,73.17042541503906
66742392,72.99577331542969
66765552,72.78446960449219
66680237,72.64158630371094
66660459,72.48313903808594
66656667,72.35604858398438
66648783,72.16785430908203
66626976,72.05562591552734
66613015,71.6390151977539
66619680,70.7801742553711
66757865,70.0087890625
66692889,69.68095397949219
5270626966,69.88922882080078
66658172,69.20216369628906
66770610,69.12933349609375
5261875004,69.2248306274414
66608914,69.53840637207031
66706844,69.76449584960938
66711494,70.0212631225586
66615017,70.17847442626953
66726551,54.07397079467773
66714774,54.03577423095703
4738778462,53.85330200195312
66640093,53.38912963867188
66713397,52.31295776367188
4751490437,51.35877990722656
319882541,56.26091766357422
66609703,56.14934539794922
66632137,56.12255477905273
1445169862,56.02322387695312
1701851304,55.70155715942383
319882542,55.5079345703125
1439024922,55.3052864074707
1439024901,54.95703506469727
66713282,55.18980026245117
66705771,54.17867279052734
66623818,49.11312866210938
66710693,49.07155990600586
66712096,48.80644607543945
66614601,52.13804626464844
1166103961,51.80834197998047
2524415340,51.47030639648438
66775305,51.38616180419922
66684880,51.11494827270508
66753579,50.77307891845703
2532976319,50.35168838500977
66714659,50.413330078125
66696264,50.64436721801758
4742309324,50.6533203125
66652568,50.93331146240234
4742309322,50.69956588745117
66719893,51.19774627685547
66703275,51.23959732055664
66612773,51.07409286499023
66648320,50.88908004760742
66757387,50.75797653198242
66623081,50.54449081420898
66638150,50.23630523681641
3053060430,50.11602783203125
66672344,50.07029342651367
66713311,49.99372863769531
66737704,49.58599090576172
3053060429,49.56783294677734
66700568,49.49876022338867
66772593,49.39558029174805
66670200,49.85037994384766
66606597,49.9565544128418
66690449,50.143310546875
66626412,50.40436553955078
66637660,50.37274551391602
66662439,50.19443511962891
66757959,49.97750473022461
66769915,49.90803909301758
3614944030,49.80241775512695
66715579,49.78790283203125
66605267,49.77463150024414
66627807,49.6851921081543
66693236,49.59062957763672
